1747830573.31,0,-128.27,-533.39,7.39,16.66,0.06,-128.27,-533.39,0.00,-0.67,2.72 
1747830573.31,2,-214.81,-484.64,3.02,0.48,0.92,-214.81,-484.64,0.00,-0.06,-0.07 
1747830573.41,0,-128.56,-532.45,2.68,22.64,0.29,-128.56,-532.45,0.00,-0.79,3.07 
1747830573.41,2,-214.84,-484.71,3.42,0.58,0.94,-214.84,-484.71,0.00,-0.07,-0.10 
1747830573.51,0,-128.85,-531.53,2.87,21.55,0.26,-128.85,-531.53,0.00,-0.89,3.39 
1747830573.51,2,-214.88,-484.73,2.82,0.76,1.06,-214.88,-484.73,0.00,-0.09,-0.10 
1747830573.61,0,-129.12,-530.62,2.85,21.01,0.25,-129.12,-530.62,0.00,-0.99,3.68 
1747830573.61,2,-214.91,-484.76,2.62,0.67,1.06,-214.91,-484.76,0.00,-0.10,-0.11 
1747830573.71,0,-129.39,-529.75,2.88,20.09,0.25,-129.39,-529.75,0.00,-1.08,3.94 
1747830573.71,2,-214.93,-484.78,2.48,0.59,1.12,-214.93,-484.78,0.00,-0.11,-0.12 
1747830573.81,0,-129.64,-528.93,2.79,18.32,0.24,-129.64,-528.93,0.00,-1.15,4.16 
1747830573.81,2,-214.96,-484.82,3.04,0.63,1.06,-214.96,-484.82,0.00,-0.11,-0.13 
1747830573.91,0,-129.89,-528.12,2.64,17.25,0.26,-129.89,-528.12,0.00,-1.22,4.37 
1747830573.91,2,-215.00,-484.83,2.69,1.37,1.06,-215.00,-484.83,0.00,-0.13,-0.13 
1747830574.11,0,-130.24,-526.89,2.26,16.87,0.29,-130.24,-526.89,0.00,-1.27,4.55 
1747830574.11,2,-215.04,-484.85,2.52,0.82,1.06,-215.04,-484.85,0.00,-0.13,-0.13 
1747830574.21,0,-130.46,-526.15,2.32,15.40,0.28,-130.46,-526.15,0.00,-1.32,4.69 
1747830574.21,2,-215.05,-484.88,2.72,0.98,1.10,-215.05,-484.88,0.00,-0.13,-0.14 
1747830574.31,0,-130.67,-525.41,2.32,14.88,0.27,-130.67,-525.41,0.00,-1.36,4.83 
1747830574.31,2,-215.06,-484.89,2.53,0.85,1.08,-215.06,-484.89,0.00,-0.13,-0.13 
1747830574.71,0,-131.32,-523.12,2.69,14.29,0.38,-131.32,-523.12,0.00,-1.41,5.00 
1747830574.71,2,-215.05,-484.84,4.59,0.20,1.00,-215.05,-484.84,0.00,-0.10,-0.08 
1747830574.91,0,-131.69,-521.69,2.14,13.76,0.21,-131.69,-521.69,0.00,-1.45,5.21 
1747830574.91,2,-214.97,-484.70,4.72,0.25,1.01,-214.97,-484.70,0.00,-0.06,-0.01 
1747830575.11,0,-132.03,-520.38,2.23,12.81,0.21,-132.03,-520.38,0.00,-1.48,5.34 
1747830575.11,2,-214.96,-484.68,4.36,0.38,0.77,-214.96,-484.68,0.00,-0.04,0.00 
1747830575.21,0,-132.18,-520.59,2.58,13.30,0.33,-132.18,-520.59,0.00,-1.48,4.98 
1747830575.21,2,-214.95,-484.68,3.08,0.87,0.77,-214.95,-484.68,0.00,-0.04,0.00 
1747830575.41,0,-132.46,-520.32,2.96,13.89,0.33,-132.46,-520.32,0.00,-1.47,4.62 
1747830575.41,2,-214.96,-484.73,3.25,1.36,0.76,-214.96,-484.73,0.00,-0.04,-0.02 
1747830575.61,0,-132.72,-520.12,3.40,14.61,0.33,-132.72,-520.12,0.00,-1.45,4.27 
1747830575.61,2,-214.97,-484.78,3.12,1.27,0.75,-214.97,-484.78,0.00,-0.04,-0.05 
1747830575.81,0,-133.02,-518.65,3.81,17.79,0.18,-133.02,-518.65,0.00,-1.46,4.57 
1747830575.91,0,-132.70,-518.59,4.67,18.42,0.09,-132.70,-518.59,0.00,-1.23,4.37 
1747830575.91,2,-214.88,-484.65,4.99,0.28,1.13,-214.88,-484.65,0.00,0.01,0.02 
1747830576.01,0,-132.45,-518.54,5.67,19.26,0.11,-132.45,-518.54,0.00,-1.05,4.19 
1747830576.01,2,-214.84,-484.63,5.01,0.36,1.15,-214.84,-484.63,0.00,0.03,0.03 
1747830576.41,0,-132.97,-516.12,2.82,18.27,0.20,-132.97,-516.12,0.00,-1.10,4.53 
1747830576.51,0,-133.14,-515.09,2.80,17.60,0.20,-133.14,-515.09,0.00,-1.13,4.80 
1747830576.51,2,-214.69,-484.39,5.10,0.20,1.17,-214.69,-484.39,0.00,0.09,0.14 
1747830576.71,0,-133.44,-513.55,2.58,15.74,0.18,-133.44,-513.55,0.00,-1.16,5.08 
1747830576.71,2,-214.65,-484.31,3.22,0.16,1.16,-214.65,-484.31,0.00,0.10,0.16 
1747830576.81,0,-133.59,-512.66,2.78,14.05,0.16,-133.59,-512.66,0.00,-1.18,5.26 
1747830576.81,2,-214.63,-484.31,3.10,0.23,1.15,-214.63,-484.31,0.00,0.10,0.15 
1747830577.01,0,-133.83,-511.32,2.85,13.49,0.14,-133.83,-511.32,0.00,-1.18,5.41 
1747830577.01,2,-214.62,-484.32,2.87,0.40,1.15,-214.62,-484.32,0.00,0.10,0.13 
1747830577.11,0,-133.93,-510.52,9.00,8.46,0.87,-133.93,-510.52,0.00,-1.17,5.53 
1747830577.11,2,-214.62,-484.31,2.88,0.48,1.15,-214.62,-484.31,0.00,0.10,0.13 
1747830577.31,0,-134.18,-509.14,11.12,6.00,1.21,-134.18,-509.14,0.00,-1.18,5.67 
1747830577.31,2,-214.62,-484.31,3.08,0.53,1.08,-214.62,-484.31,0.00,0.08,0.12 
1747830577.41,0,-134.28,-508.41,10.89,4.87,1.25,-134.28,-508.41,0.00,-1.17,5.75 
1747830577.41,2,-214.63,-484.36,3.61,0.60,1.08,-214.63,-484.36,0.00,0.07,0.09 
1747830577.71,0,-134.61,-506.53,2.63,10.00,0.14,-134.61,-506.53,0.00,-1.16,5.82 
1747830577.71,2,-214.65,-484.40,3.49,0.62,1.11,-214.65,-484.40,0.00,0.06,0.06 
1747830577.91,0,-134.80,-505.26,2.89,10.49,0.18,-134.80,-505.26,0.00,-1.14,5.87 
1747830577.91,2,-214.67,-484.43,3.07,0.53,1.17,-214.67,-484.43,0.00,0.04,0.04 
1747830578.11,0,-134.96,-504.03,3.26,8.44,0.20,-134.96,-504.03,0.00,-1.11,5.90 
1747830578.11,2,-214.64,-484.38,3.42,0.36,1.37,-214.64,-484.38,0.00,0.05,0.06 
1747830578.41,0,-135.23,-502.19,2.92,8.34,0.19,-135.23,-502.19,0.00,-1.08,5.93 
1747830578.41,2,-214.61,-484.38,2.59,0.49,1.29,-214.61,-484.38,0.00,0.06,0.05 
1747830578.61,0,-135.35,-500.93,2.76,7.58,0.10,-135.35,-500.93,0.00,-1.03,5.97 
1747830578.61,2,-214.60,-484.37,2.59,0.45,1.39,-214.60,-484.37,0.00,0.06,0.05 
1747830578.71,0,-135.36,-500.32,2.92,7.09,0.08,-135.36,-500.32,0.00,-0.99,5.97 
1747830578.71,2,-214.59,-484.31,3.30,0.54,1.39,-214.59,-484.31,0.00,0.06,0.07 
1747830578.81,0,-135.38,-499.77,2.88,8.62,0.08,-135.38,-499.77,0.00,-0.95,5.95 
1747830578.81,2,-214.58,-484.25,3.80,0.61,1.43,-214.58,-484.25,0.00,0.06,0.10 
1747830578.91,0,-135.40,-499.29,2.81,10.04,0.08,-135.40,-499.29,0.00,-0.91,5.89 
1747830578.91,2,-214.57,-484.20,3.59,0.78,1.39,-214.57,-484.20,0.00,0.06,0.12 
1747830579.01,0,-135.45,-498.79,2.58,8.91,0.18,-135.45,-498.79,0.00,-0.89,5.85 
1747830579.01,2,-214.57,-484.22,3.49,0.66,1.39,-214.57,-484.22,0.00,0.06,0.11 
1747830579.11,0,-135.50,-498.27,2.77,9.86,0.16,-135.50,-498.27,0.00,-0.87,5.82 
1747830579.11,2,-214.57,-484.18,3.51,0.85,1.42,-214.57,-484.18,0.00,0.06,0.12 
1747830579.21,0,-135.55,-497.75,2.64,9.23,0.15,-135.55,-497.75,0.00,-0.86,5.79 
1747830579.21,2,-214.57,-484.19,3.54,0.75,1.42,-214.57,-484.19,0.00,0.05,0.11 
1747830579.51,0,-135.75,-496.08,2.82,9.14,0.12,-135.75,-496.08,0.00,-0.83,5.76 
1747830579.51,2,-214.56,-484.15,2.23,0.65,1.52,-214.56,-484.15,0.00,0.05,0.11 
1747830579.71,0,-135.85,-495.05,3.24,10.28,0.11,-135.85,-495.05,0.00,-0.80,5.70 
1747830579.71,2,-214.56,-484.17,3.18,0.69,1.10,-214.56,-484.17,0.00,0.05,0.09 
1747830580.01,0,-136.02,-493.50,2.94,11.12,0.14,-136.02,-493.50,0.00,-0.76,5.62 
1747830580.01,2,-214.54,-484.19,3.83,0.85,1.20,-214.54,-484.19,0.00,0.05,0.07 
1747830580.11,0,-136.04,-492.98,2.89,9.14,0.14,-136.04,-492.98,0.00,-0.74,5.60 
1747830580.11,2,-214.54,-484.16,3.51,0.92,1.27,-214.54,-484.16,0.00,0.05,0.08 
1747830580.31,0,-136.15,-491.90,2.68,7.31,0.13,-136.15,-491.90,0.00,-0.72,5.58 
1747830580.31,2,-214.53,-484.13,3.13,0.93,1.24,-214.53,-484.13,0.00,0.05,0.08 
1747830580.81,0,-136.44,-489.32,2.60,11.36,0.11,-136.44,-489.32,0.00,-0.69,5.49 
1747830580.81,2,-214.53,-484.13,1.20,4.41,0.09,-214.53,-484.13,0.00,0.04,0.07 
1747830580.91,0,-136.67,-488.70,7.25,5.84,0.12,-136.67,-488.70,0.00,-0.76,5.52 
1747830580.91,2,-214.54,-484.07,1.13,4.70,0.09,-214.54,-484.07,0.00,0.03,0.09 
1747830581.41,0,-136.87,-485.80,3.30,6.00,0.07,-136.87,-485.80,0.00,-0.68,5.59 
1747830581.41,2,-214.50,-484.00,3.30,0.71,1.15,-214.50,-484.00,0.00,0.04,0.10 
1747830581.51,0,-136.83,-485.21,3.05,5.55,0.07,-136.83,-485.21,0.00,-0.63,5.60 
1747830581.51,2,-214.49,-483.97,3.28,1.01,1.27,-214.49,-483.97,0.00,0.05,0.11 
1747830581.71,0,-136.83,-484.26,3.18,8.65,0.30,-136.83,-484.26,0.00,-0.57,5.52 
1747830581.71,2,-214.48,-484.03,4.36,1.13,1.33,-214.48,-484.03,0.00,0.04,0.07 
1747830581.91,0,-136.84,-483.35,3.15,10.84,0.21,-136.84,-483.35,0.00,-0.52,5.42 
1747830581.91,2,-214.48,-484.03,3.73,1.01,1.33,-214.48,-484.03,0.00,0.04,0.06 
1747830582.01,0,-136.83,-482.96,2.88,11.28,0.19,-136.83,-482.96,0.00,-0.49,5.34 
1747830582.01,2,-214.47,-484.08,0.68,4.27,0.11,-214.47,-484.08,0.00,0.04,0.04 
1747830582.11,0,-136.84,-482.50,2.90,9.16,0.18,-136.84,-482.50,0.00,-0.47,5.31 
1747830582.11,2,-214.47,-484.07,0.72,3.64,0.15,-214.47,-484.07,0.00,0.04,0.04 
1747830582.21,0,-136.85,-482.12,2.62,10.91,0.18,-136.85,-482.12,0.00,-0.45,5.23 
1747830582.21,2,-214.47,-484.10,1.05,4.14,0.22,-214.47,-484.10,0.00,0.04,0.02 
1747830582.61,0,-137.00,-480.08,2.44,8.68,0.05,-137.00,-480.08,0.00,-0.43,5.21 
1747830582.61,2,-214.46,-484.14,1.07,4.54,0.22,-214.46,-484.14,0.00,0.04,0.00 
1747830582.71,0,-137.00,-479.43,2.76,6.87,0.18,-137.00,-479.43,0.00,-0.41,5.27 
1747830582.71,2,-214.46,-484.15,0.92,3.82,0.21,-214.46,-484.15,0.00,0.04,-0.01 
1747830582.81,0,-137.01,-478.86,2.48,7.17,0.15,-137.01,-478.86,0.00,-0.39,5.29 
1747830582.81,2,-214.45,-484.19,1.03,4.37,0.21,-214.45,-484.19,0.00,0.04,-0.03 
1747830583.21,0,-137.17,-476.95,3.16,7.32,0.82,-137.17,-476.95,0.00,-0.40,5.19 
1747830583.21,2,-214.43,-484.19,0.79,3.32,0.36,-214.43,-484.19,0.00,0.04,-0.02 
1747830583.41,0,-137.25,-475.96,8.12,4.41,1.21,-137.25,-475.96,0.00,-0.40,5.16 
1747830583.41,2,-214.38,-484.32,0.53,3.82,0.14,-214.38,-484.32,0.00,0.06,-0.08 
1747830583.51,0,-137.33,-475.55,9.19,5.22,1.11,-137.33,-475.55,0.00,-0.42,5.11 
1747830583.51,2,-214.35,-484.40,0.48,3.28,0.14,-214.35,-484.40,0.00,0.07,-0.12 
1747830583.61,0,-137.36,-475.12,10.69,5.97,1.15,-137.36,-475.12,0.00,-0.41,5.07 
1747830583.61,2,-214.32,-484.45,0.55,3.18,0.14,-214.32,-484.45,0.00,0.09,-0.14 
1747830583.71,0,-137.42,-474.67,11.07,4.60,1.20,-137.42,-474.67,0.00,-0.42,5.04 
1747830583.71,2,-214.29,-484.46,0.53,2.68,0.11,-214.29,-484.46,0.00,0.09,-0.14 
1747830583.81,0,-137.46,-474.27,12.63,5.31,1.22,-137.46,-474.27,0.00,-0.42,4.99 
1747830583.81,2,-214.27,-484.51,0.48,3.23,0.11,-214.27,-484.51,0.00,0.10,-0.15 
1747830584.01,0,-137.50,-473.17,2.80,9.26,0.11,-137.50,-473.17,0.00,-0.40,5.04 
1747830584.01,2,-214.24,-484.49,0.54,3.17,0.12,-214.24,-484.49,0.00,0.11,-0.13 
1747830584.11,0,-137.51,-472.64,2.50,7.46,0.11,-137.51,-472.64,0.00,-0.38,5.05 
1747830584.11,2,-214.22,-484.49,0.29,3.15,0.03,-214.22,-484.49,0.00,0.11,-0.12 
1747830584.21,0,-137.54,-472.13,5.55,5.25,1.01,-137.54,-472.13,0.00,-0.38,5.06 
1747830584.21,2,-214.21,-484.48,0.38,3.18,0.30,-214.21,-484.48,0.00,0.11,-0.11 
1747830584.31,0,-137.58,-471.65,6.09,5.38,1.11,-137.58,-471.65,0.00,-0.38,5.05 
1747830584.31,2,-214.22,-484.44,0.49,3.28,0.13,-214.22,-484.44,0.00,0.10,-0.09 
1747830584.41,0,-137.60,-471.12,7.43,4.88,1.20,-137.60,-471.12,0.00,-0.37,5.06 
1747830584.41,2,-214.21,-484.44,0.87,3.24,0.29,-214.21,-484.44,0.00,0.10,-0.08 
1747830584.61,0,-137.69,-470.04,9.91,5.04,1.43,-137.69,-470.04,0.00,-0.38,5.09 
1747830584.61,2,-214.20,-484.45,0.91,3.15,0.26,-214.20,-484.45,0.00,0.10,-0.08 
1747830584.71,0,-137.69,-469.50,10.72,4.71,1.27,-137.69,-469.50,0.00,-0.36,5.11 
1747830584.71,2,-214.20,-484.41,0.76,3.97,0.27,-214.20,-484.41,0.00,0.09,-0.06 
1747830584.91,0,-137.73,-468.40,3.02,11.06,0.02,-137.73,-468.40,0.00,-0.34,5.15 
1747830584.91,2,-214.18,-484.37,0.75,4.94,0.27,-214.18,-484.37,0.00,0.09,-0.03 
1747830585.01,0,-137.74,-467.80,2.97,9.49,0.23,-137.74,-467.80,0.00,-0.33,5.19 
1747830585.01,2,-214.18,-484.34,0.71,4.84,0.27,-214.18,-484.34,0.00,0.09,-0.01 
1747830585.11,0,-137.74,-467.16,2.80,10.78,0.15,-137.74,-467.16,0.00,-0.32,5.25 
1747830585.11,2,-214.19,-484.29,1.17,5.14,0.15,-214.19,-484.29,0.00,0.08,0.01 
1747830585.21,0,-137.75,-466.57,6.67,5.77,0.86,-137.75,-466.57,0.00,-0.30,5.28 
1747830585.21,2,-214.20,-484.28,1.17,4.60,0.19,-214.20,-484.28,0.00,0.07,0.02 
1747830585.51,0,-137.82,-465.07,6.27,5.75,0.98,-137.82,-465.07,0.00,-0.29,5.24 
1747830585.51,2,-214.18,-484.28,0.79,3.45,0.30,-214.18,-484.28,0.00,0.07,0.02 
1747830585.71,0,-137.85,-464.12,8.25,5.52,1.17,-137.85,-464.12,0.00,-0.28,5.19 
1747830585.71,2,-214.16,-484.29,0.62,3.29,0.19,-214.16,-484.29,0.00,0.07,0.01 
1747830585.81,0,-137.84,-463.57,2.20,5.79,0.10,-137.84,-463.57,0.00,-0.26,5.21 
1747830585.81,2,-214.14,-484.31,0.50,3.61,0.30,-214.14,-484.31,0.00,0.08,-0.00 
1747830585.91,0,-137.84,-462.99,2.21,7.56,0.17,-137.84,-462.99,0.00,-0.25,5.24 
1747830585.91,2,-214.12,-484.27,0.70,3.91,0.30,-214.12,-484.27,0.00,0.08,0.02 
1747830586.11,0,-137.90,-461.87,2.19,8.10,0.31,-137.90,-461.87,0.00,-0.25,5.27 
1747830586.11,2,-214.10,-484.22,0.69,3.84,0.30,-214.10,-484.22,0.00,0.08,0.04 
1747830586.21,0,-137.92,-461.31,2.12,6.92,0.01,-137.92,-461.31,0.00,-0.25,5.29 
1747830586.21,2,-214.09,-484.22,0.36,2.75,0.26,-214.09,-484.22,0.00,0.09,0.04 
1747830586.41,0,-137.97,-460.28,2.38,7.89,0.01,-137.97,-460.28,0.00,-0.25,5.28 
1747830586.41,2,-214.06,-484.23,0.34,2.74,0.18,-214.06,-484.23,0.00,0.09,0.03 
1747830586.61,0,-138.01,-459.17,2.43,10.08,0.03,-138.01,-459.17,0.00,-0.24,5.30 
1747830586.61,2,-214.04,-484.24,0.51,3.24,0.19,-214.04,-484.24,0.00,0.09,0.02 
1747830586.71,0,-138.02,-458.59,2.53,8.94,0.03,-138.02,-458.59,0.00,-0.24,5.33 
1747830586.71,2,-214.03,-484.22,0.57,3.35,0.28,-214.03,-484.22,0.00,0.09,0.03 
1747830586.81,0,-138.04,-457.97,2.43,9.69,0.03,-138.04,-457.97,0.00,-0.24,5.37 
1747830586.81,2,-214.03,-484.22,0.60,3.31,0.30,-214.03,-484.22,0.00,0.09,0.03 
1747830586.91,0,-138.05,-457.41,2.49,8.59,0.04,-138.05,-457.41,0.00,-0.23,5.38 
1747830586.91,2,-214.03,-484.19,0.52,3.79,0.36,-214.03,-484.19,0.00,0.09,0.04 
1747830587.01,0,-138.08,-456.80,2.25,9.41,0.10,-138.08,-456.80,0.00,-0.23,5.41 
1747830587.01,2,-214.03,-484.19,0.79,3.35,0.36,-214.03,-484.19,0.00,0.08,0.04 
1747830587.11,0,-138.10,-456.22,2.52,8.86,0.10,-138.10,-456.22,0.00,-0.23,5.43 
1747830587.11,2,-214.03,-484.20,0.74,3.41,0.37,-214.03,-484.20,0.00,0.08,0.03 
1747830587.31,0,-138.11,-455.14,6.54,3.12,1.54,-138.11,-455.14,0.00,-0.22,5.43 
1747830587.31,2,-214.02,-484.15,0.69,4.07,0.44,-214.02,-484.15,0.00,0.07,0.06 
1747830587.41,0,-138.13,-454.55,2.74,8.72,0.19,-138.13,-454.55,0.00,-0.21,5.45 
1747830587.41,2,-214.02,-484.15,1.01,3.15,0.25,-214.02,-484.15,0.00,0.07,0.05 
1747830587.51,0,-138.12,-453.97,3.21,7.86,0.08,-138.12,-453.97,0.00,-0.20,5.47 
1747830587.51,2,-214.02,-484.16,0.96,3.77,0.30,-214.02,-484.16,0.00,0.07,0.04 
1747830587.61,0,-138.12,-453.37,3.07,8.70,0.06,-138.12,-453.37,0.00,-0.19,5.49 
1747830587.61,2,-214.02,-484.19,1.15,4.26,0.30,-214.02,-484.19,0.00,0.06,0.03 
1747830587.71,0,-138.12,-452.80,3.06,7.79,0.00,-138.12,-452.80,0.00,-0.18,5.50 
1747830587.71,2,-213.99,-484.28,0.95,6.50,0.31,-213.99,-484.28,0.00,0.07,-0.02 
1747830587.81,0,-138.11,-452.32,3.19,9.25,0.02,-138.11,-452.32,0.00,-0.17,5.47 
1747830587.81,2,-213.98,-484.35,1.17,6.56,0.32,-213.98,-484.35,0.00,0.08,-0.05 
1747830587.91,0,-138.11,-451.80,3.23,8.06,0.05,-138.11,-451.80,0.00,-0.16,5.46 
1747830587.91,2,-213.95,-484.45,0.97,7.25,0.32,-213.95,-484.45,0.00,0.09,-0.09 
1747830588.01,0,-138.10,-451.26,3.19,9.22,0.05,-138.10,-451.26,0.00,-0.15,5.45 
1747830588.01,2,-213.92,-484.51,0.72,6.02,0.44,-213.92,-484.51,0.00,0.10,-0.12 
1747830588.11,0,-138.10,-450.70,3.12,8.83,0.05,-138.10,-450.70,0.00,-0.14,5.46 
1747830588.11,2,-213.87,-484.62,0.56,6.19,0.45,-213.87,-484.62,0.00,0.12,-0.17 
1747830588.21,0,-138.04,-450.21,4.47,8.32,1.47,-138.04,-450.21,0.00,-0.10,5.44 
1747830588.21,2,-213.84,-484.71,0.83,5.41,0.27,-213.84,-484.71,0.00,0.12,-0.20 
1747830588.31,0,-138.02,-449.65,5.47,7.22,0.54,-138.02,-449.65,0.00,-0.09,5.44 
1747830588.31,2,-213.83,-484.73,0.75,3.71,0.25,-213.83,-484.73,0.00,0.13,-0.21 
1747830588.41,0,-138.02,-449.11,4.34,6.35,0.53,-138.02,-449.11,0.00,-0.09,5.44 
1747830588.41,2,-213.83,-484.73,0.89,6.19,0.28,-213.83,-484.73,0.00,0.12,-0.19 
1747830588.61,0,-138.03,-448.09,4.01,8.73,0.54,-138.03,-448.09,0.00,-0.08,5.41 
1747830588.61,2,-213.82,-484.74,0.90,6.23,0.28,-213.82,-484.74,0.00,0.11,-0.18 
1747830588.71,0,-138.01,-447.51,2.93,8.42,0.15,-138.01,-447.51,0.00,-0.07,5.42 
1747830588.71,2,-213.84,-484.67,0.90,6.28,0.44,-213.84,-484.67,0.00,0.10,-0.14 
1747830588.91,0,-138.00,-446.43,2.54,8.63,0.10,-138.00,-446.43,0.00,-0.06,5.42 
1747830588.91,2,-213.81,-484.71,0.59,5.36,0.37,-213.81,-484.71,0.00,0.10,-0.14 
1747830589.21,0,-137.98,-444.84,2.55,9.48,0.07,-137.98,-444.84,0.00,-0.04,5.41 
1747830589.21,2,-213.79,-484.76,0.73,4.88,0.46,-213.79,-484.76,0.00,0.10,-0.15 
1747830589.41,0,-137.93,-443.86,9.15,3.89,1.50,-137.93,-443.86,0.00,-0.01,5.36 
1747830589.41,2,-213.77,-484.79,0.75,4.76,0.43,-213.77,-484.79,0.00,0.10,-0.15 
1747830589.71,0,-137.88,-442.16,3.22,8.70,0.09,-137.88,-442.16,0.00,0.01,5.40 
1747830589.91,0,-137.79,-440.97,2.65,8.16,0.08,-137.79,-440.97,0.00,0.05,5.45 
1747830590.01,0,-137.72,-440.43,2.59,7.06,0.05,-137.72,-440.43,0.00,0.08,5.45 
1747830590.01,2,-213.84,-484.47,0.45,3.40,0.54,-213.84,-484.47,0.00,0.04,0.03 
1747830590.41,0,-137.62,-438.38,2.70,10.60,0.07,-137.62,-438.38,0.00,0.12,5.39 
1747830590.41,2,-213.85,-484.40,0.45,2.87,0.65,-213.85,-484.40,0.00,0.03,0.06 
1747830590.71,0,-137.45,-436.92,7.02,3.16,1.56,-137.45,-436.92,0.00,0.18,5.32 
1747830590.71,2,-213.85,-484.35,0.30,2.72,0.68,-213.85,-484.35,0.00,0.02,0.07 
1747830590.81,0,-137.34,-436.43,8.46,2.91,1.54,-137.34,-436.43,0.00,0.22,5.30 
1747830590.81,2,-213.86,-484.31,0.49,2.63,0.66,-213.86,-484.31,0.00,0.02,0.09 
1747830590.91,0,-137.27,-435.87,2.29,6.66,0.01,-137.27,-435.87,0.00,0.25,5.31 
1747830591.01,0,-137.21,-435.42,3.11,6.52,0.98,-137.21,-435.42,0.00,0.26,5.27 
1747830591.01,2,-213.84,-484.23,0.32,2.08,0.58,-213.84,-484.23,0.00,0.02,0.12 
1747830591.11,0,-137.17,-435.00,4.04,6.43,0.99,-137.17,-435.00,0.00,0.27,5.22 
1747830591.11,2,-213.85,-484.17,0.37,2.24,0.58,-213.85,-484.17,0.00,0.02,0.14 
1747830591.21,0,-137.12,-434.53,8.18,5.20,1.07,-137.12,-434.53,0.00,0.28,5.19 
1747830591.21,2,-213.84,-484.16,0.19,2.32,0.57,-213.84,-484.16,0.00,0.02,0.14 
1747830591.31,0,-137.07,-434.07,8.85,4.96,1.08,-137.07,-434.07,0.00,0.29,5.16 
1747830591.31,2,-213.84,-484.15,0.22,2.35,0.57,-213.84,-484.15,0.00,0.02,0.14 
1747830591.41,0,-137.02,-433.64,10.49,5.38,1.14,-137.02,-433.64,0.00,0.30,5.12 
1747830591.41,2,-213.84,-484.14,0.25,2.38,0.57,-213.84,-484.14,0.00,0.02,0.14 
1747830591.51,0,-136.97,-433.23,11.09,5.54,1.13,-136.97,-433.23,0.00,0.31,5.07 
1747830591.51,2,-213.84,-484.12,0.28,2.42,0.57,-213.84,-484.12,0.00,0.02,0.14 
1747830591.81,0,-136.85,-431.82,2.30,9.73,0.02,-136.85,-431.82,0.00,0.32,5.01 
1747830591.81,2,-213.83,-484.08,0.36,2.51,0.57,-213.83,-484.08,0.00,0.02,0.14 
1747830591.91,0,-136.80,-431.37,2.18,8.70,0.02,-136.80,-431.37,0.00,0.33,4.99 
1747830591.91,2,-213.83,-484.07,0.39,2.54,0.57,-213.83,-484.07,0.00,0.02,0.14 
1747830592.01,0,-136.76,-430.93,2.11,9.53,0.02,-136.76,-430.93,0.00,0.34,4.96 
1747830592.21,0,-136.67,-429.97,8.10,2.62,1.57,-136.67,-429.97,0.00,0.35,4.94 
1747830592.41,0,-136.60,-429.08,9.71,2.57,1.52,-136.60,-429.08,0.00,0.35,4.90 
1747830592.51,0,-136.55,-428.58,2.30,6.39,0.01,-136.55,-428.58,0.00,0.36,4.90 
1747830592.51,2,-213.66,-484.24,0.46,2.74,0.37,-213.66,-484.24,0.00,0.09,0.03 
1747830592.71,0,-136.48,-427.66,5.83,2.17,1.56,-136.48,-427.66,0.00,0.35,4.87 
1747830592.71,2,-213.51,-484.34,0.59,2.81,0.37,-213.51,-484.34,0.00,0.14,-0.01 
1747830592.91,0,-136.41,-426.85,8.05,2.53,1.41,-136.41,-426.85,0.00,0.35,4.79 
1747830592.91,2,-213.56,-484.44,0.83,2.81,1.24,-213.56,-484.44,0.00,0.11,-0.05 
1747830593.31,0,-136.23,-424.92,8.52,2.19,1.55,-136.23,-424.92,0.00,0.37,4.79 
1747830593.31,2,-213.56,-484.39,0.61,3.16,0.87,-213.56,-484.39,0.00,0.09,-0.02 
1747830593.61,0,-136.08,-423.61,1.91,6.90,0.06,-136.08,-423.61,0.00,0.39,4.74 
1747830593.61,2,-213.53,-484.41,0.37,2.49,0.67,-213.53,-484.41,0.00,0.09,-0.03 
1747830593.71,0,-136.04,-423.13,7.71,1.87,1.52,-136.04,-423.13,0.00,0.39,4.74 
1747830593.71,2,-213.52,-484.37,0.65,2.75,0.72,-213.52,-484.37,0.00,0.09,-0.01 
1747830593.81,0,-136.01,-422.73,9.50,2.34,1.49,-136.01,-422.73,0.00,0.39,4.70 
1747830593.81,2,-213.52,-484.37,0.47,2.85,0.67,-213.52,-484.37,0.00,0.09,-0.01 
1747830593.91,0,-135.97,-422.18,8.68,2.30,1.51,-135.97,-422.18,0.00,0.39,4.74 
1747830593.91,2,-213.53,-484.31,0.56,3.58,0.65,-213.53,-484.31,0.00,0.08,0.02 
1747830594.01,0,-135.94,-421.72,8.14,2.31,1.48,-135.94,-421.72,0.00,0.38,4.73 
1747830594.01,2,-213.53,-484.31,0.34,2.73,0.65,-213.53,-484.31,0.00,0.08,0.01 
1747830594.11,0,-135.91,-421.26,2.52,8.03,0.02,-135.91,-421.26,0.00,0.38,4.73 
1747830594.11,2,-213.54,-484.25,0.50,3.38,0.65,-213.54,-484.25,0.00,0.07,0.04 
1747830594.21,0,-135.89,-420.83,2.63,8.51,0.01,-135.89,-420.83,0.00,0.37,4.71 
1747830594.21,2,-213.55,-484.25,0.24,2.53,0.72,-213.55,-484.25,0.00,0.06,0.04 
1747830594.31,0,-135.88,-420.42,8.68,2.68,1.53,-135.88,-420.42,0.00,0.36,4.68 
1747830594.31,2,-213.54,-484.24,0.09,2.11,0.69,-213.54,-484.24,0.00,0.06,0.04 
