36,3,-188.190,-314.630,5.080,3.220,1.470,-190.964,-297.309,0.000,-0.900,5.620
36,3,-188.190,-314.630,5.080,3.220,1.470,-193.738,-279.988,0.000,-0.900,5.620
36,3,-188.190,-314.630,5.080,3.220,1.470,-196.511,-262.667,0.000,-0.900,5.620
36,3,-188.190,-314.630,5.080,3.220,1.470,-199.285,-245.347,0.000,-0.900,5.620
37,3,-188.280,-308.550,2.970,4.380,0.060,-190.040,-291.875,0.000,-0.590,5.590
37,3,-188.280,-308.550,2.970,4.380,0.060,-191.800,-275.200,0.000,-0.590,5.590
37,3,-188.280,-308.550,2.970,4.380,0.060,-193.560,-258.525,0.000,-0.590,5.590
37,3,-188.280,-308.550,2.970,4.380,0.060,-195.320,-241.850,0.000,-0.590,5.590
38,3,-188.450,-303.570,2.180,3.170,0.150,-189.764,-287.565,0.000,-0.440,5.360
38,3,-188.450,-303.570,2.180,3.170,0.150,-191.078,-271.560,0.000,-0.440,5.360
38,3,-188.450,-303.570,2.180,3.170,0.150,-192.392,-255.555,0.000,-0.440,5.360
38,3,-188.450,-303.570,2.180,3.170,0.150,-193.705,-239.550,0.000,-0.440,5.360
39,3,-188.570,-298.960,1.640,1.680,0.250,-189.554,-283.752,0.000,-0.330,5.100
39,3,-188.570,-298.960,1.640,1.680,0.250,-190.538,-268.544,0.000,-0.330,5.100
39,3,-188.570,-298.960,1.640,1.680,0.250,-191.522,-253.335,0.000,-0.330,5.100
39,3,-188.570,-298.960,1.640,1.680,0.250,-192.506,-238.127,0.000,-0.330,5.100
40,3,-188.880,-294.090,2.040,2.780,0.280,-189.864,-279.115,0.000,-0.330,5.020
40,3,-188.880,-294.090,2.040,2.780,0.280,-190.849,-264.141,0.000,-0.330,5.020
40,3,-188.880,-294.090,2.040,2.780,0.280,-191.833,-249.166,0.000,-0.330,5.020
40,3,-188.880,-294.090,2.040,2.780,0.280,-192.818,-234.191,0.000,-0.330,5.020
41,3,-189.210,-288.860,1.400,1.860,1.560,-190.133,-274.637,0.000,-0.320,4.930
41,3,-189.210,-288.860,1.400,1.860,1.560,-191.056,-260.414,0.000,-0.320,4.930
41,3,-189.210,-288.860,1.400,1.860,1.560,-191.980,-246.191,0.000,-0.320,4.930
41,3,-189.210,-288.860,1.400,1.860,1.560,-192.903,-231.968,0.000,-0.320,4.930
42,3,-189.510,-284.710,2.020,1.790,0.340,-190.439,-270.264,0.000,-0.310,4.820
